run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
2,104,1,0.0,4.863181724509845,3.1937928716519353,1.5192055428436564
2,105,1,0.0,4.905405224278934,3.199688959300123,1.6321083883517633
2,106,1,0.0,4.953321991678342,2.7559143002835964,1.7898473543239226
3,0,1,0.0,0.0038311626932438416,0.0038311626931761458,4.407803213612709e-14
3,1,1,0.0,0.0038311626932410873,0.0028318999330577094,0.0016872548935526692
3,2,1,0.0,0.0038311626932410873,0.002822051531170724,0.0016234208104510793
3,3,1,0.0,0.0038311626932423007,0.003135716262093568,0.0013991374777136151
3,4,1,0.0,0.0038311816144682657,0.002824809923916863,0.0017291918575968702
3,5,1,0.0,0.003831165409890074,0.002702791548753688,0.0017538356869092827
3,6,1,0.0,0.0038311740936879217,0.0025220020795628114,0.0017508289011367868
3,7,1,0.0,0.003832134142186872,0.0027992315770159998,0.0016663462245831962
3,8,1,0.0,0.003832678520288466,0.002331455971129119,0.0019007873381298927
3,9,1,0.0,0.0038326785203658615,0.0027022894098117194,0.0017829289276385363
3,10,1,0.0,0.0038326785203925914,0.002757702842592706,0.00184904238669233
3,11,1,0.0,0.0038326785203925914,0.0025742859754552946,0.001879822381937695
3,12,1,0.0,0.0038326785203925914,0.003456692335138461,0.00114438370715396
3,13,1,0.0,0.0038326785203900305,0.0034034840685424027,0.0011883861768499746
3,14,1,0.0,0.003832678520405181,0.0032597495970583864,0.0014187862538817863
3,15,1,0.0,0.003832678520405181,0.0029953180990687886,0.0016237967119787798
3,16,1,0.0,0.003832678520405181,0.002718353490771418,0.00175963166551808
3,17,1,0.0,0.003832678520391583,0.0030292078004921993,0.0015823607982821675
3,18,1,0.0,0.0038326785203736864,0.0027851507378100823,0.001716315013827099
3,19,1,0.0,0.003832678520404759,0.003200566758069231,0.0013912154621792995
3,20,1,0.0,0.003832678520391983,0.0028485319396298813,0.0017030216761439094
3,21,1,0.0,0.0038326785203886544,0.0032967234428522155,0.001287921824134913
3,22,1,0.0,0.0038326785203736864,0.003134457714104403,0.0015076125065213916
3,23,1,0.0,0.0038326785203998,0.00307202933442806,0.0014574528297832037
3,24,1,0.0,0.0038326785204033965,0.00277987040376898,0.0017207122045526432
3,25,1,0.0,0.0038326785204033965,0.0031095840761159606,0.0014801462659981793
3,26,1,0.0,0.0038326785203992987,0.003274628258213219,0.001285989072109404
3,27,1,0.0,0.0038326785204033965,0.0031491298525276952,0.0014700691632338176
3,28,1,0.0,0.0038326785204033965,0.0026946171962047676,0.0018114422073542574
3,29,1,0.0,0.0038326785204033965,0.0027228838089098186,0.0017724381736916356
3,30,1,0.0,0.0038326785203992987,0.0033699702690223876,0.0011998705202849388
3,31,1,0.0,0.0038326785204033965,0.0029550686100489262,0.0015243728262323134
3,32,1,0.0,0.003832678520402167,0.002608055744914664,0.0017673296899081503
3,33,1,0.0,0.0038326785203970006,0.0032466333576027604,0.0013747573011305275
3,34,1,0.0,0.0038326785203931925,0.0023372652409547447,0.0044549635703528935
