run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
1,109,4,0.0,0.34207092753699975,0.18838078231756236,0.13030137825731924
1,110,4,0.0,0.34207092753699975,0.1519007326027885,0.1417656918925714
1,111,4,0.0,0.3384444173880696,0.2250877718760234,0.12401452422794097
1,112,4,0.0,0.3586402929740493,0.1851895693002857,0.1374091426661695
1,113,4,0.0,0.3354338535889736,0.19056680083505412,0.1304885062752932
1,114,4,0.0,0.34786973521351067,0.19129144108538423,0.13949347819403718
1,115,4,0.0,0.369436738573677,0.16699201205237738,0.1448662176582351
1,116,4,0.0,0.45521820273225394,0.18516475838421168,0.14977589972219285
1,117,4,0.0,0.44332099185530455,0.21498304298926338,0.14276789213798594
1,118,4,0.0,0.4268127377567127,0.19160523198534796,0.1454244774419711
1,119,4,0.0,0.4268127377567127,0.15427347290049112,0.14081589961143265
1,120,4,0.0,0.44334507251743155,0.1768470663825467,0.151747027002029
1,121,4,0.0,0.4501964338274985,0.18475671644413097,0.14265869863297773
1,122,4,0.0,0.463082108171938,0.18683419426600212,0.15575215391974628
1,123,4,0.0,0.46893969133453267,0.1704526695586779,0.15626771664058353
1,124,4,0.0,0.3778472703430027,0.1457690604050416,0.14757394340854255
1,125,4,0.0,0.4093755898361023,0.1655656485186587,0.14862635629708681
1,126,4,0.0,0.41141330005467036,0.19101641939209318,0.15684095793474606
1,127,4,0.0,0.41141330005467036,0.20420857296775768,0.14491528699311007
1,128,4,0.0,0.42521586585430193,0.16585399311759916,0.15593273692972007
1,129,4,0.0,0.42521586585430193,0.18769227535306993,0.14999619811719506
1,130,4,0.0,0.3632507588574131,0.1494073913935958,0.14394478941018166
1,131,4,0.0,0.36271605905502646,0.16494244758490256,0.14808739806396035
1,132,4,0.0,0.3533154394873564,0.17686199282487647,0.14734163038508577
1,133,4,0.0,0.3839824667818199,0.1722217627217721,0.14816502024087033
1,134,4,0.0,0.3839824667818199,0.18843687735443132,0.14679305780230834
1,135,4,0.0,0.3839824667818199,0.190416757277065,0.14581106620692605
1,136,4,0.0,0.39625489942079534,0.20022170470686645,0.1426169950764596
1,137,4,0.0,0.39625489942079534,0.2002506494662243,0.14835830863944996
1,138,4,0.0,0.39625489942079534,0.21444774524017934,0.14933189050870566
1,139,4,0.0,0.3686200108681578,0.14567100231747418,0.14898349767347793
1,140,4,0.0,0.4015479768172382,0.16661880867254883,0.15211914631089501
1,141,4,0.0,0.37257737501090105,0.16856131888517265,0.1380084644017252
1,142,4,0.0,0.3986312583321128,0.18514153415408907,0.14451610654248717
1,143,4,0.0,0.3986312583321128,0.1821630989781295,0.15386358126775265
1,144,4,0.0,0.3986312583321128,0.21724459998216342,0.13789570843691146
1,145,4,0.0,0.37842970201435966,0.2294412736525272,0.13449455906876517
1,146,4,0.0,0.3728252555208098,0.18766710017597565,0.1442093634763322
1,147,4,0.0,0.35782390179604107,0.2012507021516814,0.14840510842261254
1,148,4,0.0,0.3566890224220684,0.16453391316760432,0.15162604426628998
1,149,4,0.0,0.3699580118622222,0.2436698872130857,0.1437574289881311
1,150,4,0.0,0.3735740749691114,0.19427499048967295,0.1557089221501792
1,151,4,0.0,0.3807174553785967,0.15675316030579495,0.1489224032328274
1,152,4,0.0,0.3807174553785967,0.22373483972075256,0.14034469231342742
1,153,4,0.0,0.3883821285114871,0.19523759682952627,0.1566377916201674
1,154,4,0.0,0.3816053074747567,0.1565312253666482,0.15055393343172652
1,155,4,0.0,0.3771956756962708,0.17105403565501576,0.14434172912822799
1,156,4,0.0,0.37113577067490444,0.15121941139592843,0.14494361267220354
1,157,4,0.0,0.3632401481985919,0.18286362657976482,0.14169344185508215
1,158,4,0.0,0.3632401481985919,0.1967553890128363,0.14898528101451824
1,159,4,0.0,0.36466375208716384,0.2247190657188436,0.1333866388820217
1,160,4,0.0,0.370601322158136,0.21342077216382158,0.13670348734606885
