run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
5,93,1,0.0,7.1520871946942295,4.862207127980863,2.3379731874978376
5,94,1,0.0,7.172269428108792,4.310717913592986,2.3601004165078323
5,95,1,0.0,7.440580801824581,4.78730663530875,2.7007634208249875
5,96,1,0.0,7.371123192272661,5.211975875258828,1.9524242388312183
5,97,1,0.0,7.20996768339308,4.1399330209729115,2.449889464024908
5,98,1,0.0,7.175958136634028,4.205481169709749,2.562946644894854
5,99,1,0.0,7.264270113803159,4.716104541839467,2.3043177816275016
5,100,1,0.0,7.563317651007149,4.907598578350665,2.123287805161098
5,101,1,0.0,7.563317651007149,4.880729839860464,2.3803710058280547
5,102,1,0.0,7.563317651007149,4.817308741197785,1.8273148862276993
5,103,1,0.0,7.199229368093257,4.493283794374953,2.393420262062091
5,104,1,0.0,7.481282000753647,4.336304840413098,2.6816659638019256
5,105,1,0.0,7.558529742196633,4.416839148816639,2.474888126275599
5,106,1,0.0,7.558071408900437,4.336188728694079,2.5555855224876836
5,107,1,0.0,7.558071408900437,4.666522834148227,2.3163035831414285
5,108,1,0.0,7.806781022062881,4.684079482583451,2.4472951680347452
5,109,1,0.0,7.590146273765373,4.705874831341864,2.375253938654784
5,110,1,0.0,7.590146273765373,4.757359579431358,2.3797626272349017
5,111,1,0.0,7.5921874058417576,4.956150043668738,2.691853290813356
5,112,1,0.0,7.732059220138282,4.5633956307556955,2.366964110473524
5,113,1,0.0,7.714202901305324,5.140766803510146,2.348619630638877
5,114,1,0.0,7.603475574094904,4.81420264738589,2.247422292595704
5,115,1,0.0,7.652854830711681,4.70028909419195,2.593190232248216
5,116,1,0.0,7.653366755342597,5.465302660763117,2.276296698099877
5,117,1,0.0,7.65280459748988,4.700813890212736,2.7474338092558206
5,118,1,0.0,7.653158750299272,4.5877468939012545,2.635933165480008
5,119,1,0.0,7.8165778010296965,4.2144360731254515,2.706341783666273
5,120,1,0.0,7.8266503821886015,3.9178186758451177,2.5867006614539636
5,121,1,0.0,7.784509575737905,4.355324978708762,2.503696014255512
5,122,1,0.0,7.784509575737905,4.486114989021409,2.5826147423228814
5,123,1,0.0,7.784509575737905,4.761253363941449,2.3051408154213426
5,124,1,0.0,7.693842310874085,5.060915022353706,2.716417114215447
5,125,1,0.0,7.693986372156092,5.028041822982123,2.463686325660715
5,126,1,0.0,7.6937210301500745,5.265605074627013,2.380690515473783
5,127,1,0.0,7.693747753734251,4.228621728360526,2.7065525846767198
5,128,1,0.0,7.787896180750025,4.298053978859448,2.775014399259502
5,129,1,0.0,7.787896180750025,4.241700828897991,2.531546470350629
5,130,1,0.0,7.787896180750025,4.826448301430769,2.4380716178124895
5,131,1,0.0,7.787131615580622,4.33920442081843,2.733963795085504
5,132,1,0.0,7.787785208231237,4.683143907421226,2.468502504100469
