run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
9,39,0.2,0.7620525590221793,0.2942622776692778,0.18245548554787
9,40,0.2,0.7528086283132194,0.2894005090609882,0.15707827135734642
9,41,0.2,0.6464552452608342,0.2503073937669441,0.15700521359832856
9,42,0.2,0.6498155835150907,0.23798211292893653,0.1322648399760015
9,43,0.2,0.5410928903406015,0.27965622235128257,0.15708677077579758
9,44,0.2,0.6457400628799701,0.2712906225356191,0.15430648257729998
9,45,0.2,0.6459993868289651,0.28659574631414214,0.1738022394586857
9,46,0.2,0.7518242012651843,0.3115756855475196,0.20394854739320534
9,47,0.2,0.7518242012651843,0.27167691960110274,0.1993865773575944
9,48,0.2,0.7518242012651843,0.2808210457502017,0.1745039240729704
9,49,0.2,0.750364251121441,0.24855538463564725,0.15874260357570508
9,50,0.2,0.630076444090969,0.278432397739162,0.1513397186618652
9,51,0.2,0.630076444090969,0.2518492141236813,0.15509228774759296
9,52,0.2,0.7851790290710673,0.28478221643825546,0.16201645028809666
9,53,0.2,0.630076444090969,0.24121828189522743,0.14966341751363288
9,54,0.2,0.6281240486960122,0.2679796926067285,0.14944424964808875
9,55,0.2,0.5386571117895438,0.28697868255801806,0.14527658580800545
9,56,0.2,0.7509490060708345,0.31031984569131016,0.14346922237108412
9,57,0.2,0.7522766512852385,0.3385869522020932,0.17143922878888335
9,58,0.2,0.7506766709925053,0.32469382744762837,0.17457029433608315
9,59,0.2,0.7530493508213869,0.33401633135100584,0.18967655861691696
9,60,0.2,0.8271720572670967,0.35740883905276377,0.19239885344099436
9,61,0.2,0.9621711176581496,0.296541027571067,0.19532128623500764
9,62,0.2,0.8006930712277872,0.27449218809003095,0.19910524900416843
9,63,0.2,0.7936344953456197,0.2921174719787382,0.19651086409003904
9,64,0.2,0.7936344953456197,0.346125589761767,0.16573435419193153
9,65,0.2,0.6437019201228975,0.28907520611427256,0.14734071911570226
9,66,0.2,0.6437019201228975,0.32259681717001937,0.15595534573906775
9,67,0.2,0.7406836358392278,0.28862408801067785,0.1512532411712807
9,68,0.2,0.6437019201228975,0.26767461030151346,0.1575999428338172
9,69,0.2,0.7141659546761798,0.26956903387332826,0.15894561783121533
9,70,0.2,0.7141659546761798,0.26916154362896266,0.1734420287833936
9,71,0.2,0.7141659546761798,0.29038860025348917,0.16392812077709581
9,72,0.2,0.7141542147053899,0.27995085963209715,0.17370605622135107
9,73,0.2,0.7930905779343602,0.33915223620797874,0.14780118180439047
9,74,0.2,0.7935867864624634,0.29778210695977037,0.19476279696298776
9,75,0.2,0.7935867864624634,0.33041138222734473,0.20274897542871315
9,76,0.2,0.7934397983160448,0.3394229301271439,0.20318005654711216
9,77,0.2,0.7934397983160448,0.30497775637868463,0.20524328135315126
9,78,0.2,0.7897004001263289,0.2650605008939373,0.1835760253328246
9,79,0.2,0.7279337176770744,0.2989824112698386,0.16174571902961213
9,80,0.2,0.7279337176770744,0.3081433436802737,0.1850727292830801
9,81,0.2,0.7941018456445524,0.3626267540450484,0.19643747554416813
9,82,0.2,0.7941018456445524,0.36620887085550713,0.1983499500302626
9,83,0.2,0.752147867875501,0.3327377665725115,0.1845447106574648
9,84,0.2,0.7338527153323549,0.3162146846715928,0.17360143371228015
9,85,0.2,0.7338527153323549,0.3258077587684096,0.1611621275783351
9,86,0.2,0.8028452620152643,0.3217151072979095,0.20038174399610337
9,87,0.2,0.8278850569889715,0.35656933623937775,0.21793877402473497
9,88,0.2,0.8309743830524366,0.3536731485613813,0.24532758197008375
9,89,0.2,0.8305263522648676,0.340139476459108,0.23582796150647362
9,90,0.2,0.7530493508213869,0.2857520042581963,0.19409172190455654
9,91,0.2,0.6297579307222902,0.2714954246522168,0.19266274351730847
9,92,0.2,0.6283562102887778,0.2612760840917505,0.16962409224260475
9,93,0.2,0.6843510656933143,0.30441634166147136,0.17127877801396232
9,94,0.2,0.752147867875501,0.30181966775779706,0.1850650032594933
9,95,0.2,0.752147867875501,0.3008766492139425,0.2150856012051983
9,96,0.2,0.752147867875501,0.3231194995880663,0.205998792235844
9,97,0.2,0.7249810500891053,0.3025569824685499,0.19580173554097763
9,98,0.2,0.7249810500891053,0.3328460047225674,0.17907006389760174
9,99,0.2,0.7509490060708345,0.3123572031314224,0.2020362821159895
9,100,0.2,0.7509490060708345,0.29438923776717424,0.18242461956291947
9,101,0.2,0.7045549408642723,0.2731170837818952,0.14099228830862232
9,102,0.2,0.7538350292268069,0.33469768515704756,0.1556759354192003
9,103,0.2,0.7519154427885169,0.29449793265139,0.16082174252584347
9,104,0.2,0.7519154427885169,0.3041617998082378,0.18893949066680352
9,105,0.2,0.7158828969963045,0.29272366519614773,0.17742202166122822
9,106,0.2,0.7538350292268069,0.30709171515806977,0.18394664819613266
9,107,0.2,0.6267143443948922,0.3065168296585612,0.1407417167911474
9,108,0.2,0.7040320426621367,0.29434546101278797,0.15812899589739535
9,109,0.2,0.7040320426621367,0.2974077415833829,0.1606184153410359
9,110,0.2,0.7042970217790693,0.2949155539342684,0.18559979402986607
9,111,0.2,0.7060497294062381,0.3028855127012331,0.1813910763097121
