run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
8,17,0.3,0.6516411705165803,0.21487291182480683,0.16448513587137017
8,18,0.3,0.49887097636860883,0.20862641449344185,0.13034462717840103
8,19,0.3,0.7537949611100019,0.199107975235412,0.17041558513121038
8,20,0.3,0.4555114363663227,0.2183967268711243,0.12466638997437492
8,21,0.3,0.7038764455111275,0.2218949105124745,0.14235241914322147
8,22,0.3,0.7038764455111275,0.2549630903928325,0.14852159224477826
8,23,0.3,0.6290146698860278,0.26489103065352587,0.11777680617010453
8,24,0.3,0.6291951004093613,0.25025443746928067,0.16642623029143436
8,25,0.3,0.8029660798863502,0.3628855494911333,0.167638005896457
8,26,0.3,0.6290146698860278,0.28328880334462736,0.15526357411342706
8,27,0.3,0.7536407685734156,0.29500256331647373,0.1716927960744886
8,28,0.3,0.7536407685734156,0.28058668649830354,0.19187299674727518
8,29,0.3,0.7530230639179053,0.27831660500829614,0.16589069720731034
8,30,0.3,0.7942399027190814,0.27993634157110575,0.1376288330905323
8,31,0.3,0.7942399027190814,0.30093886675901094,0.22208650426702695
8,32,0.3,0.7942399027190814,0.23486581813517493,0.15138187007342457
8,33,0.3,0.5429004849483287,0.23088188676639834,0.12048784024218596
8,34,0.3,0.5426447180309155,0.2503440679071478,0.15018667677909486
8,35,0.3,0.7542250447018342,0.27456361650255173,0.17366027024301503
8,36,0.3,0.6297807529168116,0.2913622290865485,0.16210709872516108
8,37,0.3,0.7590994773826727,0.28976885734806124,0.1848608741224346
8,38,0.3,0.7590994773826727,0.33063132340084395,0.2050586386390083
8,39,0.3,0.7590994773826727,0.27090702599144517,0.1921978989717703
8,40,0.3,0.7590994773826727,0.3167638068192489,0.20826688429553192
8,41,0.3,0.7590994773826727,0.2707504044973238,0.20574403997006707
8,42,0.3,0.7590497318354704,0.2507814305726141,0.20158286819279406
8,43,0.3,0.7538730986188049,0.19527232853816515,0.18210763262612553
8,44,0.3,0.7538730986188049,0.2885457252383212,0.1863175674625656
8,45,0.3,0.7590994773826727,0.26302304485205313,0.197967190109924
8,46,0.3,0.7542393461799516,0.23621010876416346,0.18794658098387207
8,47,0.3,0.7542393461799516,0.2831653797168618,0.21898763488888642
8,48,0.3,0.6515328008777532,0.22144695220193034,0.18110495475103128
8,49,0.3,0.7590057910440126,0.2924441885102559,0.16761262110890923
8,50,0.3,0.5322131164340913,0.22512379982996492,0.13759663912489586
8,51,0.3,0.5086076440591484,0.23340908712997607,0.13541827643761156
8,52,0.3,0.5057258060595018,0.23715193185461428,0.11494446171845855
8,53,0.3,0.5057258060595018,0.24856415678645313,0.11965007565636283
8,54,0.3,0.5547813375945951,0.2568398804875678,0.13223698230364114
8,55,0.3,0.564355922491846,0.2731115135765597,0.13583618890545435
8,56,0.3,0.564355922491846,0.2681999607235977,0.11348819974624703
8,57,0.3,0.5653620693877387,0.2521371297871411,0.1321872068283584
8,58,0.3,0.6250694188458155,0.26604348344282225,0.14341367701796212
8,59,0.3,0.6290755744214923,0.23348437944017614,0.13239379917793165
8,60,0.3,0.6290755744214923,0.24134916567913617,0.12723846942903252
8,61,0.3,0.6290755744214923,0.3014540639645199,0.12757457133242817
8,62,0.3,0.6299842965766747,0.26554276823084577,0.15456831360016904
8,63,0.3,0.7630303931711865,0.2865498754462487,0.15779145064574762
8,64,0.3,0.6273038451012806,0.28817055979930495,0.16075328768309438
8,65,0.3,0.7069869061762354,0.26551519696379994,0.1714456279095628
8,66,0.3,0.7928089928579883,0.29715710461917233,0.19953441128344526
8,67,0.3,0.7928089928579883,0.31647227650605597,0.18686366687032124
8,68,0.3,0.7538730986188049,0.2808694495320955,0.17813149368026573
8,69,0.3,0.8006930712277872,0.29885942723984876,0.17973559605529604
8,70,0.3,0.8006930712277872,0.3259180180334975,0.14941439505115556
8,71,0.3,0.8022748046962667,0.31224555376477925,0.17014246167681063
8,72,0.3,0.6969964844506007,0.31166824042921465,0.15725419836673554
8,73,0.3,0.628554343429861,0.2818740094315476,0.14135542261617925
8,74,0.3,0.47002579257385213,0.26414705842917063,0.11319143167005546
8,75,0.3,0.5411538999885748,0.262227545740608,0.13087033740933088
9,0,0.3,0.14810951195883332,0.14810951195883335,2.7755575615628914e-17
9,1,0.3,0.43729980360566223,0.06525947112836908,0.10680695704532722
9,2,0.3,0.43729980360566223,0.09247957546276064,0.13269084682344928
9,3,0.3,0.43729980360566223,0.09629607896773143,0.12868990878028158
9,4,0.3,0.4373156886600853,0.15898316996817705,0.12691042789114979
9,5,0.3,0.4373156886600853,0.16399669960800137,0.12171994227872508
9,6,0.3,0.7523556123850209,0.1703440479529381,0.1734416087214481
9,7,0.3,0.4472516031713604,0.19547370354327126,0.14129715812654273
9,8,0.3,0.6517244006964894,0.18207388176413908,0.15611004600627026
9,9,0.3,0.5324635535950414,0.18539259273929218,0.11262504359847077
9,10,0.3,0.7518242012651843,0.2491698243435125,0.1463053087456714
9,11,0.3,0.36347696260559936,0.1948346993703265,0.10706887998059153
9,12,0.3,0.37039458831186595,0.1799582899146468,0.12450727483808034
9,13,0.3,0.5035582498398982,0.22360535419352146,0.12904991020747028
9,14,0.3,0.5343702881158234,0.24423724022896337,0.11731327076487826
9,15,0.3,0.5343702881158234,0.2071339335803672,0.13792025406207073
9,16,0.3,0.6299457109866516,0.2306053268284434,0.13166880819326
9,17,0.3,0.6324262649354696,0.24190250608289954,0.15110450943639236
9,18,0.3,0.6299791659835987,0.2713488283360123,0.1694255007807639
9,19,0.3,0.6299457109866516,0.28949132061543614,0.1623918914542575
9,20,0.3,0.6293655192304329,0.259887713295787,0.13873804230827014
9,21,0.3,0.6055791909837032,0.28196034171689033,0.11494666357404655
9,22,0.3,0.5414300410883476,0.2689831972590691,0.11635719244615238
9,23,0.3,0.696326237674095,0.2628446518631876,0.12969873051615585
9,24,0.3,0.5044052679591544,0.25150313886228043,0.12374222031900334
9,25,0.3,0.5343914549110547,0.27991205886602505,0.11841893371228983
9,26,0.3,0.4865240507994562,0.26221788296617843,0.11106908195346193
9,27,0.3,0.4988644843148822,0.2378442699156373,0.11276855234647262
9,28,0.3,0.3942580656674903,0.27436096562507173,0.07389538433152427
9,29,0.3,0.6141817382613733,0.2671252168074284,0.11175904201297712
9,30,0.3,0.6070898477533028,0.27804345904956884,0.10905683433807034
9,31,0.3,0.6070898477533028,0.2823054605243258,0.1299578842088967
9,32,0.3,0.578146072625318,0.29741284414157443,0.13201274374389252
9,33,0.3,0.6190198351899732,0.2945061686251338,0.11687737975090755
9,34,0.3,0.5083429779170754,0.26390121377715053,0.12466859697339572
9,35,0.3,0.5410467351530907,0.2885336985763699,0.10810999566828139
9,36,0.3,0.5823560181530509,0.27089688101068643,0.12891048026227078
9,37,0.3,0.5823560181530509,0.2799377425036128,0.11851978704730819
9,38,0.3,0.5526087910978468,0.2935190381159717,0.11777341659039929
9,39,0.3,0.6279929272818577,0.34544790911776674,0.13142886783043736
9,40,0.3,0.6846266290601231,0.28796626371577344,0.14129207998104804
9,41,0.3,0.4692825283981039,0.2891470800083675,0.10031839928073802
9,42,0.3,0.543008393519571,0.30162479295096545,0.10362816404611042
9,43,0.3,0.56472788982592,0.2890082930082226,0.11955157922608298
9,44,0.3,0.4816665744950077,0.2856231148137888,0.10892263010564644
9,45,0.3,0.5569093971396587,0.2930019899017563,0.10354295796154897
9,46,0.3,0.5569093971396587,0.3203018643453441,0.09679585574465965
9,47,0.3,0.49906661650866607,0.29517794975120665,0.0986677043334612
9,48,0.3,0.4655177167422851,0.30122399750374257,0.08203239459141547
9,49,0.3,0.6739284989589918,0.32077879768312273,0.10823582945128087
9,50,0.3,0.532658108190484,0.2931800701380739,0.1166260413781583
9,51,0.3,0.5603809708869965,0.3282699781516839,0.09678382258830724
9,52,0.3,0.6105698274099712,0.32469729506891126,0.102936818801915
9,53,0.3,0.5593927732842197,0.3162390027848043,0.10424095791798686
9,54,0.3,0.529047904875972,0.28949669076137413,0.1047607505102559
9,55,0.3,0.45148916052302246,0.3027322224674883,0.08891946425839387
9,56,0.3,0.4523080496381811,0.29473683632061803,0.08922790026278833
