run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
41,0,78,79,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894, rotstif=0.865
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,79,80,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894, rotstif=0.989
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,80,81,"//0
p:-0.451, 0.118, -0.203, fr=0.864, ing=0.224
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,81,82,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894, rotstif=0.969
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,82,83,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085, ing=0.333
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,83,84,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085, ing=0.402
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,84,85,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894, rotstif=0.909
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,85,86,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085, ing=0.072
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,86,87,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894, rotstif=0.793
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,87,88,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
n:p=3, d=Gpart
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,88,89,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716, rotstif=0.901
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,89,90,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137, rz=-1.276""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,90,91,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085, ing=0.164
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,91,92,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.918, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,92,93,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137, rz=0.461""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,93,94,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236, ing=0.291
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,94,95,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574, rotstif=0.98
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,95,96,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236, ing=0.299
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
41,0,96,97,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574, rotstif=0.925
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
",0.010962275252287278,"//0
p:-0.451, 0.118, -0.203, fr=0.864
p:1.15, -0.171, -0.236
p:1.4829248308572933, 0.07968987001730314, 0.30460922227073334
p:0.363, -0.392, -0.069, fr=1.085
j:0, 2, stif=0.574
j:1, 2, stif=0.716
j:3, 0, stif=0.894
n:j=0, d=""|:p=0.231, r=0.906""
n:p=0, d=""T:r=0.923, ry=1.137""
c:0, 1, -0.102
"
