run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
31,0,53,54,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998, rotstif=0.937
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005125052848738722,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,54,55,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
n:p=4, d=S
c:0, 2, 1.369
c:1, 2, -0.949
",0.005125052848738722,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,55,56,"//0
p:fr=0.551, ing=0.156
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005125052848738722,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,56,57,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,57,58,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
n:d=*
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,58,59,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
n:p=2, d=Gpart
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,59,60,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0, rotstif=0.897
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,60,61,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759, rotstif=0.911
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,61,62,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652, ing=0.221
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,62,63,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054, fr=0.953
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,63,64,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704, ing=0.379
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,64,65,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998, rotstif=0.85
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,65,66,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
n:p=8, d=Gpart
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,66,67,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759, rotstif=0.922
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,67,68,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0, rotstif=0.843
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,68,69,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704, ing=0.415
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,69,70,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1, rotstif=0.97
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,70,71,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0, rotstif=0.918
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
31,0,71,72,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897, rotstif=0.982
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
",0.005407971965846845,"//0
p:fr=0.551
p:1.523, -0.486, 0.324
p:0.2934082588360778, 0.024497909138814555, 1.1186249539070054
p:0.717, 0.702, -0.02, fr=0.689
p:1.35, 0.667, -0.453
p:-0.43029714504170125, -0.3647382506714716, 0.7352491839769704
p:1.222, 0.191, 0.652
p:1.179, 0.162, 0.639, fr=0.174
p:2.08, -1.081, 1.125
j:1, 0, stif=0.926
j:4, 0
j:2, 4, stif=0.946
j:5, 0, stif=0.759
j:3, 1, stif=0.897
j:6, 1
j:7, 6
j:8, 7, stif=0.998
n:j=0, d=|:r=0.912
n:j=4, d=@:p=0.977
n:j=5, d=G
c:0, 2, 1.369
c:1, 2, -0.949
"
