run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
38,0,74,75,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004458187382625786,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.936
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,75,76,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004519129386695887,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.916
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,76,77,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004602612842722597,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=1.078
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,77,78,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0046640286650959295,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.783
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,78,79,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
n:d=*
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0046640286650959295,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,79,80,"//0
p:1.0, fr=0.117, ing=0.405
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0046640286650959295,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,80,81,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875, rotstif=0.974
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0046640286650959295,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,81,82,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156, ing=0.163
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.0046640286650959295,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,82,83,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004679435836287739,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.785
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,83,84,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,84,85,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141, ing=0.231
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,85,86,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4, rotstif=0.922
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,86,87,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875, rotstif=0.976
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,87,88,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626, ing=0.196
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,88,89,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -2.051
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,89,90,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -2.968
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,90,91,"//0
p:1.0, fr=0.117, ing=0.164
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,91,92,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519, ing=0.102
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004839856716485418,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,92,93,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004889210651908854,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.894
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,93,94,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788, rotstif=0.955
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004889210651908854,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,94,95,"//0
p:1.0, fr=0.117, ing=0.247
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004889210651908854,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,95,96,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.725
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004927179566240548,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.788
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
38,0,96,97,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.725
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
n:j=0, d=G
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
",0.004927179566240548,"//0
p:1.0, fr=0.117
p:0.914, -0.045, 0.263, fr=0.519
p:1.064, -0.152, -0.409, fr=2.156
p:0.951, 1.461, -0.181, fr=0.141
p:1.711, -0.21, 0.603, fr=0.626
j:1, 0, stif=0.951
j:3, 2, stif=0.725
j:3, 1, stif=0.875
j:4, 0, stif=0.997
j:1, 4
n:j=2, d=@:p=0.976
n:p=0, d=""Gpart:ry=-3.328, rz=0.414""
n:j=1, d=@:p=0.959
n:j=4, d=|:p=0.042
c:0, 1, 3.132
c:2, 1, -0.796
c:3, 1, -3.7
"
