run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
8,0,74,60,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, 0.544
c:3, 4, 1.887
",5.487990697610594e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, 0.544
c:3, 4, 0.924
"
8,0,75,61,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, 0.544
c:1, 4, -0.376
c:3, 4, 1.887
",5.491495535431815e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, 0.544
c:3, 4, 1.887
"
8,0,76,62,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -0.376
c:3, 4, 1.887
",5.4916592117432e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, 0.544
c:1, 4, -0.376
c:3, 4, 1.887
"
8,0,77,63,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.533208387167008e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -0.376
c:3, 4, 1.887
"
8,0,78,64,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.548207405431454e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,79,65,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.5492548962884194e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,81,66,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.551117501028755e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.942
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,82,67,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.5612157502557114e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.873""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,83,68,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.570795177774489e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.975
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,84,69,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
",5.583436029468473e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.54
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,85,70,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
",5.583797903746609e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:3, 4, 1.887
"
8,0,86,71,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
",5.603536025236849e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.832
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
"
8,0,87,72,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
",5.6039266378018035e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.995
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
"
8,0,88,73,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
",5.6050499733860305e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.253
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
"
8,0,91,74,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.219
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
",5.907991957244449e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.118
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
"
8,0,92,75,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.219
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -3.803
c:3, 4, 1.887
",5.936026252365034e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.219
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -0.62
c:3, 4, 1.887
"
8,0,93,76,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.219
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -3.803
c:3, 4, 2.493
",5.989035218604122e-05,"//0
p:fr=0.009
p:1.0, fr=1.238
p:1.068, 0.026, -0.166, fr=0.118
p:0.559, -0.372, -0.473, fr=0.219
p:1.048, -0.008, 0.011, fr=1.925
p:-0.5, 0.124, -0.017, fr=0.626
p:0.435, 0.422, -0.492, fr=0.016
j:0, 1, stif=0.803
j:2, 1, stif=0.715
j:3, 2, stif=0.914
j:2, 0, stif=0.93
j:4, 1, stif=0.797
j:5, 0, stif=0.879
j:2, 5, stif=0.998
j:6, 0, stif=0.915
n:j=2, d=""|:p=0.053, r=0.837""
n:j=4, d=|
n:j=7, d=@:p=0.98
n:j=6, d=@
n:j=6, d=G
c:0, 4, -1.09
c:1, 4, -2.723
c:2, 4, -3.803
c:3, 4, 1.887
"
