run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
16,0,89,90,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.0006742761539751217,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 4, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:3, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,90,91,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.689
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,91,92,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -1.214
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,92,93,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
n:p=5, d=S
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,93,94,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
n:p=0, d=T
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,94,95,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52, rotstif=0.948
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,95,96,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
n:
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
c:5, 5, -0.317
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,96,97,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16, ing=0.131
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,97,98,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936, rotstif=0.98
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,98,99,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0, rotstif=0.91
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,99,100,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16, ing=0.324
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
16,0,100,101,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.905
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
",0.000677337368606589,"//0
p:1.597, 1.123, -0.006, fr=0.013
p:0.4456293831171918, -0.5028280388734419, -0.17986469046888043, fr=0.075
p:1.286, 1.124, -0.677, fr=1.718
p:-0.22568934664363405, 0.7259600538393935, 0.48398770701261257, fr=0.753
p:1.516, 0.777, 0.456
p:2.003, 1.717, 0.435, fr=0.16
j:0, 3, stif=0.936
j:1, 0, stif=0.978
j:2, 1, stif=0.951
j:4, 0, stif=0.52
j:5, 0
n:j=1, d=@:p=0.942
n:d=*
n:j=2, d=|:r=0.887
n:j=0, d=@:p=0.909
n:j=0, d=|
c:0, 1, 1.563
c:2, 1, -2.082
c:3, 1, 0.087
c:4, 1, 0.008
"
